slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,1,gasprice,0.5,1.4140505634866845,0.9067607524437157,-1.4140505634866845,-1.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,1,gasprice,0.8,1.4140505634866845,0.9067607524437157,-1.4140505634866845,-1.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,1,gasprice,1.25,1.4140505634866845,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,1,gasprice,2.0,1.4140505634866845,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,1,gasprice,4.0,1.4140505634866845,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,1,stake,0.25,1.4140505634866845,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,1,stake,0.5,1.4140505634866845,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,1,stake,0.8,1.4140505634866845,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,1,stake,1.25,1.4140505634866845,0.9067607524437157,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,1,stake,2.0,1.4140505634866845,0.9067607524437157,-1.4140505634866845,-1.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,1,stake,4.0,1.4140505634866845,0.9067607524437157,-1.4140505634866845,-1.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,2,gas,0.25,21.798101632362453,0.7144259243411215,-14.170263360513022,-0.6500686894438186
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,2,gas,0.5,21.798101632362453,0.7144259243411215,-7.284469230153858,-0.33417906536131586
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,2,gas,0.8,21.798101632362453,0.7144259243411215,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,2,gas,1.25,21.798101632362453,0.7144259243411215,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,2,gas,2.0,21.798101632362453,0.7144259243411215,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,2,gas,4.0,21.798101632362453,0.7144259243411215,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,2,gasprice,0.25,21.798101632362453,0.7144259243411215,-21.798101632362453,-1.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,2,gasprice,0.5,21.798101632362453,0.7144259243411215,-21.798101632362453,-1.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,2,gasprice,0.8,21.798101632362453,0.7144259243411215,-5.800869067990668,-0.26611808522712976
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,2,gasprice,1.25,21.798101632362453,0.7144259243411215,0.0,0.0
0.5,0.0,uniform,min,sys,3,0.2500777234106901,app,2,gasprice,2.0,21.798101632362453,0.7144259243411215,0.0,0.0
