slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,3,stake,0.25,11.384245135273414,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,3,stake,0.5,11.384245135273414,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,3,stake,0.8,11.384245135273414,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,3,stake,1.25,11.384245135273414,1.0,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,3,stake,2.0,11.384245135273414,1.0,-11.384245135273414,-1.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,app,3,stake,4.0,11.384245135273414,1.0,-11.384245135273414,-1.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,0,gas,0.25,12.134438930050537,,-5.031898924775335,-0.4146791585323326
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,0,gas,0.5,12.134438930050537,,-3.865495104961065,-0.3185557344055104
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,0,gas,0.8,12.134438930050537,,-2.46581052118394,-0.20320762545332371
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,0,gas,1.25,12.134438930050537,,1.7496057295862766,0.1441851361790973
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,0,gas,2.0,12.134438930050537,,6.998422918345097,0.5767405447163885
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,0,gas,4.0,12.134438930050537,,20.995268755035298,1.7302216341491659
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,0,gasprice,0.25,12.134438930050537,,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,0,gasprice,0.5,12.134438930050537,,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,0,gasprice,0.8,12.134438930050537,,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,0,gasprice,1.25,12.134438930050537,,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,0,gasprice,2.0,12.134438930050537,,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,0,gasprice,4.0,12.134438930050537,,-12.134438930050537,-1.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,0,stake,0.25,12.134438930050537,,-7.280663357867875,-0.5999999999866127
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,0,stake,0.5,12.134438930050537,,-4.044812976533098,-0.3333333333209377
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,0,stake,0.8,12.134438930050537,,-1.3482709921609857,-0.11111111110560185
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,0,stake,1.25,12.134438930050537,,0.09835122142200525,0.008105131352916673
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,0,stake,2.0,12.134438930050537,,3.768188266497658,0.3105366707286205
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,0,stake,4.0,12.134438930050537,,-8.146771607219451,-0.6713760441815105
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,1,gas,0.25,12.134438930050537,,-4.100695471383583,-0.3379386138100169
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,1,gas,0.5,12.134438930050537,,-3.2446928026998965,-0.2673953712572999
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,1,gas,0.8,12.134438930050537,,-2.217489600279471,-0.1827434801940394
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,1,gas,1.25,12.134438930050537,,1.2840040029263609,0.10581486382090295
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,1,gas,2.0,12.134438930050537,,5.136016011705438,0.42325945528361136
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,1,gas,4.0,12.134438930050537,,15.408048035116318,1.2697783658508344
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,1,gasprice,0.25,12.134438930050537,,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,1,gasprice,0.5,12.134438930050537,,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,1,gasprice,0.8,12.134438930050537,,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,1,gasprice,1.25,12.134438930050537,,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,1,gasprice,2.0,12.134438930050537,,-12.134438930050537,-1.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,1,gasprice,4.0,12.134438930050537,,-12.134438930050537,-1.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,1,stake,0.25,12.134438930050537,,-7.280663358192769,-0.6000000000133873
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,1,stake,0.5,12.134438930050537,,-4.044812976833926,-0.33333333334572895
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,1,stake,0.8,12.134438930050537,,-1.3482709922946867,-0.11111111111662016
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,1,stake,1.25,12.134438930050537,,0.09835122152698261,0.008105131361567864
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,1,stake,2.0,12.134438930050537,,3.768188266941186,0.31053667076517166
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,1,stake,4.0,12.134438930050537,,7.28066335868011,0.600000000053549
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,2,gas,0.25,3.987667323977494,,4.729990007695886,1.1861546170752186
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,2,gas,0.5,3.987667323977494,,5.35802138537743,1.3436480403367947
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,2,gas,0.8,3.987667323977494,,-0.6987288427021205,-0.17522245110586968
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,2,gas,1.25,3.987667323977494,,7.242115518422068,1.8161283101215246
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,2,gas,2.0,3.987667323977494,,9.1262096514667,2.288608579906253
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,2,gas,4.0,3.987667323977494,,14.150460672919067,3.5485559659988657
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,2,gasprice,0.25,3.987667323977494,,-1.6934128150120489,-0.42466251004182476
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,2,gasprice,0.5,3.987667323977494,,-1.6934128150120489,-0.42466251004182476
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,2,gasprice,0.8,3.987667323977494,,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,2,gasprice,1.25,3.987667323977494,,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,2,gasprice,2.0,3.987667323977494,,6.6140841407405215,1.6586348868599479
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,2,gasprice,4.0,3.987667323977494,,-3.987667323977494,-1.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,2,stake,0.25,3.987667323977494,,-0.453750169253452,-0.11378837109231556
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,2,stake,0.5,3.987667323977494,,2.3733835546567956,0.5951809320666869
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,2,stake,0.8,3.987667323977494,,5.0995482171091115,1.2788299029976686
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,2,stake,1.25,3.987667323977494,,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,2,stake,2.0,3.987667323977494,,0.0,0.0
0.5,0.8,uniform,sum,uniform,3,0.2500777234106901,op,2,stake,4.0,3.987667323977494,,0.0,0.0
